entry_time,exit_time,direction,regime,entry_price,exit_price,tp1_hit,tp2_hit,tp3_hit,trailing_used,exit_type,pnl_pct,pnl_points,duration_hours,month
2025-10-29 15:00:00,2025-10-29 16:00:00,SHORT,RANGE,111508.74,111458.74,True,True,True,True,TP3,0.0260069300397439,29.000000000000004,1.0,2025-10
2025-10-30 13:00:00,2025-10-30 15:00:00,SHORT,TREND,107626.16,107536.16,True,True,True,True,TP3,0.0445988224424247,47.99999999999999,2.0,2025-10
2025-10-31 15:00:00,2025-10-31 16:00:00,SHORT,TREND,110201.9,110111.9,True,True,True,True,TP3,0.0435564178113081,47.99999999999999,1.0,2025-10
2025-11-01 15:00:00,2025-11-01 16:00:00,LONG,RANGE,110311.65,110361.65,True,True,True,True,TP3,0.0262891544093484,29.0,1.0,2025-11
2025-11-03 15:00:00,2025-11-03 16:00:00,SHORT,TREND,105744.71,105654.71,True,True,True,True,TP3,0.0453923416121714,48.00000000000001,1.0,2025-11
2025-11-04 08:00:00,2025-11-04 09:00:00,SHORT,TREND,104050.9,103960.9,True,True,True,True,TP3,0.0461312684465007,48.00000000000001,1.0,2025-11
2025-11-04 09:00:00,2025-11-04 10:00:00,SHORT,TREND,103856.96,103766.96,True,True,True,True,TP3,0.0462174128724738,47.99999999999999,1.0,2025-11
2025-11-04 10:00:00,2025-11-04 12:00:00,SHORT,TREND,103815.39,103792.33,True,False,False,True,TRAILING_SL,0.0245917296077188,25.52999999999884,2.0,2025-11
2025-11-04 13:00:00,2025-11-04 14:00:00,SHORT,TREND,103923.25,103833.25,True,True,True,True,TP3,0.0461879319594027,47.99999999999999,1.0,2025-11
2025-11-04 14:00:00,2025-11-04 15:00:00,SHORT,TREND,104499.01,104409.01,True,True,True,True,TP3,0.0459334495130623,48.0,1.0,2025-11
2025-11-04 15:00:00,2025-11-04 16:00:00,SHORT,TREND,103196.01,103106.01,True,True,True,True,TP3,0.0465134262458403,48.0,1.0,2025-11
2025-11-06 14:00:00,2025-11-06 15:00:00,SHORT,RANGE,102124.0,102074.0,True,True,True,True,TP3,0.0283968508871567,29.0,1.0,2025-11
2025-11-09 10:00:00,2025-11-09 11:00:00,LONG,RANGE,101877.36,101927.36,True,True,True,True,TP3,0.0284655982447915,29.0,1.0,2025-11
2025-11-09 13:00:00,2025-11-09 14:00:00,LONG,RANGE,102912.39,102962.39,True,True,True,True,TP3,0.0281793086332947,29.0,1.0,2025-11
2025-11-09 15:00:00,2025-11-09 16:00:00,LONG,RANGE,103763.17,103813.17,True,True,True,True,TP3,0.0279482594835913,29.000000000000004,1.0,2025-11
2025-11-10 14:00:00,2025-11-10 15:00:00,SHORT,RANGE,104897.15,104847.15,True,True,True,True,TP3,0.027646127659331,29.000000000000004,1.0,2025-11
2025-11-11 15:00:00,2025-11-11 16:00:00,SHORT,TREND,103454.99,103364.99,True,True,True,True,TP3,0.0463969886807779,47.99999999999999,1.0,2025-11
2025-11-12 14:00:00,2025-11-12 15:00:00,SHORT,RANGE,103989.4,103939.4,True,True,True,True,TP3,0.0278874577601178,29.0,1.0,2025-11
2025-11-12 15:00:00,2025-11-12 16:00:00,SHORT,RANGE,102172.51,102122.51,True,True,True,True,TP3,0.0283833684814046,29.0,1.0,2025-11
2025-11-13 09:00:00,2025-11-13 10:00:00,SHORT,RANGE,102826.0,102776.0,True,True,True,True,TP3,0.0282029836811701,29.000000000000004,1.0,2025-11
2025-11-13 13:00:00,2025-11-13 14:00:00,SHORT,RANGE,102325.48,102275.48,True,True,True,True,TP3,0.0283409371742013,29.0,1.0,2025-11
2025-11-13 15:00:00,2025-11-13 16:00:00,SHORT,RANGE,101381.64,101331.64,True,True,True,True,TP3,0.0286047848505903,29.000000000000004,1.0,2025-11
2025-11-14 08:00:00,2025-11-14 09:00:00,SHORT,TREND,97376.41,97286.41,True,True,True,True,TP3,0.0492932528525132,48.0,1.0,2025-11
2025-11-14 09:00:00,2025-11-14 10:00:00,SHORT,TREND,96838.93,96748.93,True,True,True,True,TP3,0.0495668425910943,48.00000000000001,1.0,2025-11
2025-11-14 10:00:00,2025-11-14 11:00:00,SHORT,TREND,96751.2,96661.2,True,True,True,True,TP3,0.0496117877607719,48.0,1.0,2025-11
2025-11-14 13:00:00,2025-11-14 14:00:00,SHORT,TREND,95242.95,95152.95,True,True,True,True,TP3,0.0503974309909552,48.0,1.0,2025-11
2025-11-14 14:00:00,2025-11-14 15:00:00,SHORT,TREND,96541.38,96451.38,True,True,True,True,TP3,0.0497196124604806,48.00000000000001,1.0,2025-11
2025-11-14 15:00:00,2025-11-14 16:00:00,SHORT,TREND,96795.14,96705.14,True,True,True,True,TP3,0.0495892665685487,48.0,1.0,2025-11
2025-11-16 09:00:00,2025-11-16 15:00:00,LONG,RANGE,96630.75,94652.93676,False,False,False,False,SL,-2.047291612659534,-1978.3132400000031,6.0,2025-11
2025-11-17 13:00:00,2025-11-17 14:00:00,SHORT,TREND,93958.79,93868.79,True,True,True,True,TP3,0.051086226206191,47.99999999999999,1.0,2025-11
2025-11-19 15:00:00,2025-11-19 16:00:00,SHORT,RANGE,89950.7,89900.7,True,True,True,True,TP3,0.0322398825134212,29.0,1.0,2025-11
2025-11-20 15:00:00,2025-11-20 16:00:00,SHORT,RANGE,89868.88,89818.88,True,True,True,True,TP3,0.0322692349120184,29.0,1.0,2025-11
2025-11-21 08:00:00,2025-11-21 09:00:00,SHORT,TREND,83642.45,83552.45,True,True,True,True,TP3,0.0573871281867042,48.0,1.0,2025-11
2025-11-21 09:00:00,2025-11-21 10:00:00,SHORT,TREND,82206.84,82116.84,True,True,True,True,TP3,0.0583893019121036,47.99999999999999,1.0,2025-11
2025-11-21 10:00:00,2025-11-21 11:00:00,SHORT,TREND,82702.61,82612.61,True,True,True,True,TP3,0.0580392807433767,47.99999999999999,1.0,2025-11
2025-11-21 15:00:00,2025-11-21 16:00:00,SHORT,TREND,82931.47,82841.47,True,True,True,True,TP3,0.0578791139238216,48.0,1.0,2025-11
2025-11-22 14:00:00,2025-11-22 16:00:00,LONG,TREND,84495.4,84881.0,True,True,False,True,TRAILING_SL,0.1270128314677499,107.3200000000012,2.0,2025-11
2025-11-26 13:00:00,2025-11-26 14:00:00,LONG,RANGE,87129.51,87179.51,True,True,True,True,TP3,0.0332837864002678,29.0,1.0,2025-11
2025-11-28 08:00:00,2025-11-28 09:00:00,LONG,RANGE,91691.0,91741.0,True,True,True,True,TP3,0.0316279678485347,29.0,1.0,2025-11
2025-11-28 10:00:00,2025-11-28 11:00:00,LONG,RANGE,91851.49,91901.49,True,True,True,True,TP3,0.0315727050263419,29.0,1.0,2025-11
2025-11-28 13:00:00,2025-11-28 14:00:00,LONG,RANGE,92378.01,92428.01,True,True,True,True,TP3,0.031392752452667,29.0,1.0,2025-11
2025-11-28 14:00:00,2025-11-28 15:00:00,LONG,RANGE,92251.01,92301.01,True,True,True,True,TP3,0.0314359701861258,29.0,1.0,2025-11
2025-11-29 15:00:00,2025-11-29 16:00:00,LONG,RANGE,91064.5,91114.5,True,True,True,True,TP3,0.031845560015154,29.000000000000004,1.0,2025-11
2025-12-01 08:00:00,2025-12-01 09:00:00,SHORT,TREND,86868.51,86778.51,True,True,True,True,TP3,0.0552559264571246,48.0,1.0,2025-12
2025-12-01 09:00:00,2025-12-01 10:00:00,SHORT,TREND,86703.86,86613.86,True,True,True,True,TP3,0.0553608570598817,48.00000000000001,1.0,2025-12
2025-12-01 10:00:00,2025-12-01 11:00:00,SHORT,TREND,86646.73,86556.73,True,True,True,True,TP3,0.0553973589078318,48.0,1.0,2025-12
2025-12-01 13:00:00,2025-12-01 14:00:00,SHORT,TREND,85985.85,85895.85,True,True,True,True,TP3,0.0558231383419481,47.99999999999999,1.0,2025-12
2025-12-01 14:00:00,2025-12-01 15:00:00,SHORT,TREND,86066.9,85976.9,True,True,True,True,TP3,0.055770569173515,48.00000000000001,1.0,2025-12
2025-12-01 15:00:00,2025-12-01 16:00:00,SHORT,TREND,84676.87,84586.87,True,True,True,True,TP3,0.0566860820434198,48.00000000000001,1.0,2025-12
2025-12-02 13:00:00,2025-12-02 14:00:00,LONG,RANGE,87732.41,87782.41,True,True,True,True,TP3,0.0330550591280918,29.0,1.0,2025-12
2025-12-02 14:00:00,2025-12-02 15:00:00,LONG,TREND,89272.99,89362.99,True,True,True,True,TP3,0.0537676625371234,48.0,1.0,2025-12
2025-12-02 15:00:00,2025-12-02 16:00:00,LONG,RANGE,90851.01,90901.01,True,True,True,True,TP3,0.03192039362028,29.0,1.0,2025-12
2025-12-03 09:00:00,2025-12-03 10:00:00,LONG,TREND,93179.46,93269.46,True,True,True,True,TP3,0.0515134987903986,48.00000000000001,1.0,2025-12
2025-12-04 13:00:00,2025-12-04 14:00:00,SHORT,RANGE,92515.38,92465.38,True,True,True,True,TP3,0.031346139420278,29.0,1.0,2025-12
2025-12-04 14:00:00,2025-12-04 17:00:00,SHORT,RANGE,91893.01,91843.01,True,True,True,True,TP3,0.0315584395374577,29.0,3.0,2025-12
2025-12-05 09:00:00,2025-12-05 11:00:00,SHORT,RANGE,91127.56,91098.87,True,True,False,True,TRAILING_SL,0.0273660350392356,24.93800000000046,2.0,2025-12
2025-12-05 13:00:00,2025-12-05 14:00:00,SHORT,RANGE,90464.14,90414.14,True,True,True,True,TP3,0.0320569012207489,29.0,1.0,2025-12
2025-12-06 14:00:00,2025-12-06 16:00:00,LONG,RANGE,90005.76,90027.54,True,True,False,True,TRAILING_SL,0.0261716583471988,23.555999999999766,2.0,2025-12
2025-12-07 14:00:00,2025-12-07 15:00:00,SHORT,RANGE,88219.53,88169.53,True,True,True,True,TP3,0.0328725396746049,29.000000000000004,1.0,2025-12
2025-12-08 08:00:00,2025-12-08 09:00:00,LONG,RANGE,91834.9,91884.9,True,True,True,True,TP3,0.0315784086442082,29.0,1.0,2025-12
2025-12-08 09:00:00,2025-12-08 10:00:00,LONG,RANGE,91913.02,91963.02,True,True,True,True,TP3,0.0315515690812901,29.000000000000004,1.0,2025-12
2025-12-10 14:00:00,2025-12-10 15:00:00,SHORT,RANGE,91830.24,91780.24,True,True,True,True,TP3,0.0315800111161639,29.0,1.0,2025-12
2025-12-12 15:00:00,2025-12-12 16:00:00,SHORT,RANGE,89934.14,89884.14,True,True,True,True,TP3,0.0322458189959897,29.0,1.0,2025-12
2025-12-14 14:00:00,2025-12-14 15:00:00,SHORT,RANGE,89117.04,89067.04,True,True,True,True,TP3,0.0325414757940793,29.0,1.0,2025-12
2025-12-14 15:00:00,2025-12-14 16:00:00,SHORT,RANGE,89021.91,88971.91,True,True,True,True,TP3,0.0325762500490047,29.0,1.0,2025-12
2025-12-15 13:00:00,2025-12-15 14:00:00,SHORT,RANGE,89431.0,89381.0,True,True,True,True,TP3,0.0324272344041775,29.0,1.0,2025-12
2025-12-15 14:00:00,2025-12-15 15:00:00,SHORT,RANGE,88049.01,87999.01,True,True,True,True,TP3,0.0329362022355504,29.000000000000004,1.0,2025-12
2025-12-15 15:00:00,2025-12-15 16:00:00,SHORT,RANGE,87032.22,86982.22,True,True,True,True,TP3,0.0333209930758976,29.0,1.0,2025-12
2025-12-16 14:00:00,2025-12-16 15:00:00,LONG,TREND,87298.99,87388.99,True,True,True,True,TP3,0.0549834539895593,47.99999999999999,1.0,2025-12
2025-12-17 14:00:00,2025-12-17 15:00:00,LONG,RANGE,89676.85,89726.85,True,True,True,True,TP3,0.0323383348099314,29.0,1.0,2025-12
2025-12-21 09:00:00,2025-12-21 10:00:00,LONG,RANGE,88893.82,88943.82,True,True,True,True,TP3,0.032623190228522,29.000000000000004,1.0,2025-12
2025-12-21 13:00:00,2025-12-21 14:00:00,SHORT,RANGE,87669.1,87619.1,True,True,True,True,TP3,0.0330789297483377,29.0,1.0,2025-12
2025-12-22 09:00:00,2025-12-22 11:00:00,LONG,TREND,89830.6,90100.0,True,False,False,True,TRAILING_SL,0.1655337936070749,148.6999999999971,2.0,2025-12
2025-12-22 10:00:00,2025-12-22 11:00:00,LONG,TREND,89779.94,89869.94,True,True,True,True,TP3,0.0534640588977894,47.99999999999999,1.0,2025-12
2025-12-23 08:00:00,2025-12-23 09:00:00,SHORT,RANGE,87476.15,87426.15,True,True,True,True,TP3,0.0331518934018015,29.0,1.0,2025-12
2025-12-23 09:00:00,2025-12-23 11:00:00,SHORT,RANGE,87530.85,87525.6,True,False,False,True,TRAILING_SL,0.013281031773369,11.625,2.0,2025-12
2025-12-23 14:00:00,2025-12-23 15:00:00,SHORT,RANGE,86873.0,86823.0,True,True,True,True,TP3,0.0333820634719648,29.0,1.0,2025-12
2025-12-25 15:00:00,2025-12-25 16:00:00,LONG,RANGE,88372.27,88422.27,True,True,True,True,TP3,0.0328157237558795,29.000000000000004,1.0,2025-12
2025-12-26 14:00:00,2025-12-26 15:00:00,SHORT,RANGE,87379.43,87329.43,True,True,True,True,TP3,0.0331885891221767,29.000000000000004,1.0,2025-12
2026-01-02 08:00:00,2026-01-02 09:00:00,LONG,RANGE,89179.13,89229.13,True,True,True,True,TP3,0.0325188191452417,29.0,1.0,2026-01
2026-01-02 09:00:00,2026-01-02 10:00:00,LONG,RANGE,89468.32,89518.32,True,True,True,True,TP3,0.0324137080030115,29.0,1.0,2026-01
2026-01-02 10:00:00,2026-01-02 14:00:00,LONG,RANGE,89667.29,90120.0,True,False,False,True,TRAILING_SL,0.2624758705209037,235.35500000000323,4.0,2026-01
2026-01-02 13:00:00,2026-01-02 14:00:00,LONG,RANGE,89349.68,89399.68,True,True,True,True,TP3,0.0324567474668068,29.000000000000004,1.0,2026-01
2026-01-02 14:00:00,2026-01-02 15:00:00,LONG,RANGE,89581.0,89631.0,True,True,True,True,TP3,0.0323729362253156,29.0,1.0,2026-01
2026-01-02 15:00:00,2026-01-02 16:00:00,LONG,TREND,89419.11,89509.11,True,True,True,True,TP3,0.0536798006600602,48.0,1.0,2026-01
2026-01-04 08:00:00,2026-01-04 09:00:00,LONG,RANGE,91375.99,91425.99,True,True,True,True,TP3,0.0317370022475269,29.0,1.0,2026-01
2026-01-04 09:00:00,2026-01-04 10:00:00,LONG,RANGE,91469.28,91519.28,True,True,True,True,TP3,0.0317046335119288,29.0,1.0,2026-01
2026-01-04 13:00:00,2026-01-04 14:00:00,LONG,RANGE,91265.0,91315.0,True,True,True,True,TP3,0.0317755985317482,29.0,1.0,2026-01
2026-01-04 14:00:00,2026-01-04 16:00:00,LONG,RANGE,91337.39,91440.9,True,True,False,True,TRAILING_SL,0.0436863807910418,39.90199999999894,2.0,2026-01
2026-01-04 15:00:00,2026-01-04 16:00:00,LONG,RANGE,91335.94,91385.94,True,True,True,True,TP3,0.031750918641665,29.0,1.0,2026-01
2026-01-04 10:00:00,2026-01-05 00:00:00,LONG,TREND,91601.62,91691.62,True,True,True,True,TP3,0.052400819985498,48.0,14.0,2026-01
2026-01-05 08:00:00,2026-01-05 09:00:00,LONG,TREND,92468.53,92558.53,True,True,True,True,TP3,0.0519095523633824,47.99999999999999,1.0,2026-01
2026-01-05 09:00:00,2026-01-05 10:00:00,LONG,TREND,92689.6,92779.6,True,True,True,True,TP3,0.0517857451105625,48.0,1.0,2026-01
2026-01-05 10:00:00,2026-01-05 12:00:00,LONG,TREND,93081.0,93188.2,True,True,False,True,TRAILING_SL,0.0554785616828347,51.63999999999942,2.0,2026-01
2026-01-05 13:00:00,2026-01-05 14:00:00,LONG,TREND,92743.74,92833.74,True,True,True,True,TP3,0.0517555147118285,48.0,1.0,2026-01
2026-01-05 14:00:00,2026-01-05 15:00:00,LONG,TREND,93429.0,93519.0,True,True,True,True,TP3,0.0513759111196737,48.00000000000001,1.0,2026-01
2026-01-05 15:00:00,2026-01-05 16:00:00,LONG,TREND,93958.73,94048.73,True,True,True,True,TP3,0.0510862588287432,48.0,1.0,2026-01
